Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-12-02 00:00:00-05:00,132.09100341796875,132.1699981689453,131.7899932861328,132.0449981689453,0,0.0,0.0,^XDB
2025-12-03 00:00:00-05:00,132.99000549316406,133.56100463867188,132.9239959716797,133.5279998779297,0,0.0,0.0,^XDB
2025-12-04 00:00:00-05:00,133.5,133.86000061035156,133.218994140625,133.2519989013672,0,0.0,0.0,^XDB
2025-12-05 00:00:00-05:00,133.48399353027344,133.6199951171875,133.16000366210938,133.31399536132812,0,0.0,0.0,^XDB
2025-12-08 00:00:00-05:00,133.1999969482422,133.38999938964844,133.05799865722656,133.24000549316406,0,0.0,0.0,^XDB
2025-12-09 00:00:00-05:00,133.2010040283203,133.27999877929688,132.8699951171875,132.98500061035156,0,0.0,0.0,^XDB
2025-12-10 00:00:00-05:00,133.14999389648438,133.88999938964844,133.02999877929688,133.81199645996094,0,0.0,0.0,^XDB
2025-12-11 00:00:00-05:00,133.89199829101562,134.38999938964844,133.8280029296875,133.91000366210938,0,0.0,0.0,^XDB
2025-12-12 00:00:00-05:00,133.73399353027344,133.85000610351562,133.4199981689453,133.71499633789062,0,0.0,0.0,^XDB
2025-12-15 00:00:00-05:00,133.88999938964844,134.02999877929688,133.58999633789062,133.72000122070312,0,0.0,0.0,^XDB
2025-12-16 00:00:00-05:00,134.36700439453125,134.56500244140625,134.01100158691406,134.22000122070312,0,0.0,0.0,^XDB
2025-12-17 00:00:00-05:00,133.4459991455078,134.07000732421875,133.38999938964844,133.7729949951172,0,0.0,0.0,^XDB
2025-12-18 00:00:00-05:00,133.94000244140625,134.47000122070312,133.6999969482422,133.7989959716797,0,0.0,0.0,^XDB
2025-12-19 00:00:00-05:00,133.72000122070312,133.9600067138672,133.55999755859375,133.781005859375,0,0.0,0.0,^XDB
2025-12-22 00:00:00-05:00,134.33599853515625,134.7899932861328,134.30999755859375,134.6300048828125,0,0.0,0.0,^XDB
2025-12-23 00:00:00-05:00,135.02000427246094,135.2779998779297,134.6999969482422,135.1699981689453,0,0.0,0.0,^XDB
2025-12-24 00:00:00-05:00,135.0399932861328,135.1300048828125,134.9199981689453,135.0070037841797,0,0.0,0.0,^XDB
2025-12-26 00:00:00-05:00,134.97999572753906,135.27999877929688,134.80999755859375,134.96299743652344,0,0.0,0.0,^XDB
2025-12-29 00:00:00-05:00,134.82000732421875,135.17999267578125,134.7949981689453,135.06199645996094,0,0.0,0.0,^XDB
2025-12-30 00:00:00-05:00,134.97000122070312,135.0,134.49000549316406,134.65899658203125,0,0.0,0.0,^XDB
2025-12-31 00:00:00-05:00,134.67100524902344,134.85000610351562,134.0189971923828,134.73500061035156,0,0.0,0.0,^XDB
2026-01-02 00:00:00-05:00,134.45599365234375,135.02999877929688,134.41000366210938,134.5970001220703,0,0.0,0.0,^XDB
2026-01-05 00:00:00-05:00,134.57000732421875,135.5,134.25,135.41400146484375,0,0.0,0.0,^XDB
2026-01-06 00:00:00-05:00,135.11000061035156,135.36000061035156,134.91000366210938,135.00999450683594,0,0.0,0.0,^XDB
2026-01-07 00:00:00-05:00,134.92999267578125,135.0330047607422,134.55999755859375,134.60800170898438,0,0.0,0.0,^XDB
2026-01-08 00:00:00-05:00,134.3820037841797,134.49000549316406,134.14999389648438,134.3699951171875,0,0.0,0.0,^XDB
2026-01-09 00:00:00-05:00,134.197998046875,134.50799560546875,133.92599487304688,134.02699279785156,0,0.0,0.0,^XDB
2026-01-12 00:00:00-05:00,134.65499877929688,134.8800048828125,134.5500030517578,134.64999389648438,0,0.0,0.0,^XDB
2026-01-13 00:00:00-05:00,134.61000061035156,134.94500732421875,134.2100067138672,134.25999450683594,0,0.0,0.0,^XDB
2026-01-14 00:00:00-05:00,134.52999877929688,134.64999389648438,134.24000549316406,134.42999267578125,0,0.0,0.0,^XDB
2026-01-15 00:00:00-05:00,134.05999755859375,134.05999755859375,133.6300048828125,133.8000030517578,0,0.0,0.0,^XDB
2026-01-16 00:00:00-05:00,134.0030059814453,134.08999633789062,133.66200256347656,133.79800415039062,0,0.0,0.0,^XDB
2026-01-20 00:00:00-05:00,134.45799255371094,134.77000427246094,134.24000549316406,134.4199981689453,0,0.0,0.0,^XDB
2026-01-21 00:00:00-05:00,134.2480010986328,134.60000610351562,134.0970001220703,134.27000427246094,0,0.0,0.0,^XDB
2026-01-22 00:00:00-05:00,134.2550048828125,135.0800018310547,134.07699584960938,134.99000549316406,0,0.0,0.0,^XDB
2026-01-23 00:00:00-05:00,135.27999877929688,136.47000122070312,135.1999969482422,136.44200134277344,0,0.0,0.0,^XDB
2026-01-26 00:00:00-05:00,136.5294952392578,136.7100067138672,136.42999267578125,136.67999267578125,0,0.0,0.0,^XDB
2025-01-24 00:00:00-05:00,63.09000015258789,63.279998779296875,63.0099983215332,63.1150016784668,0,0.0,0.0,^XDA
2025-01-27 00:00:00-05:00,63.03799819946289,63.08000183105469,62.7400016784668,62.91999816894531,0,0.0,0.0,^XDA
2025-01-28 00:00:00-05:00,62.400001525878906,62.59000015258789,62.369998931884766,62.51100158691406,0,0.0,0.0,^XDA
2025-01-29 00:00:00-05:00,62.233001708984375,62.400001525878906,62.09000015258789,62.279998779296875,0,0.0,0.0,^XDA
2025-01-30 00:00:00-05:00,62.27000045776367,62.41999816894531,61.99100112915039,62.11000061035156,0,0.0,0.0,^XDA
2025-01-31 00:00:00-05:00,62.15999984741211,62.630001068115234,62.04499816894531,62.119998931884766,0,0.0,0.0,^XDA
2025-02-03 00:00:00-05:00,61.54999923706055,62.380001068115234,61.40999984741211,62.24300003051758,0,0.0,0.0,^XDA
2025-02-04 00:00:00-05:00,62.119998931884766,62.630001068115234,62.09000015258789,62.53099822998047,0,0.0,0.0,^XDA
2025-02-05 00:00:00-05:00,62.82899856567383,62.9900016784668,62.7400016784668,62.849998474121094,0,0.0,0.0,^XDA
2025-02-06 00:00:00-05:00,62.65700149536133,62.900001525878906,62.56999969482422,62.81999969482422,0,0.0,0.0,^XDA
2025-02-07 00:00:00-05:00,62.79999923706055,63.02000045776367,62.529998779296875,62.72999954223633,0,0.0,0.0,^XDA
2025-02-10 00:00:00-05:00,62.72999954223633,62.88999938964844,62.70000076293945,62.827999114990234,0,0.0,0.0,^XDA
2025-02-11 00:00:00-05:00,62.81800079345703,63.029998779296875,62.72999954223633,62.941001892089844,0,0.0,0.0,^XDA
2025-02-12 00:00:00-05:00,62.7859992980957,63.06999969482422,62.34000015258789,62.81999969482422,0,0.0,0.0,^XDA
2025-02-13 00:00:00-05:00,62.60200119018555,63.2400016784668,62.540000915527344,63.17499923706055,0,0.0,0.0,^XDA
2025-02-14 00:00:00-05:00,63.4379997253418,63.689998626708984,63.41999816894531,63.505001068115234,0,0.0,0.0,^XDA
2025-02-18 00:00:00-05:00,63.470001220703125,63.595001220703125,63.40999984741211,63.520999908447266,0,0.0,0.0,^XDA
2025-02-19 00:00:00-05:00,63.5,63.66999816894531,63.36000061035156,63.459999084472656,0,0.0,0.0,^XDA
2025-02-20 00:00:00-05:00,63.709999084472656,64.05999755859375,63.70000076293945,63.97999954223633,0,0.0,0.0,^XDA
2025-02-21 00:00:00-05:00,63.83000183105469,63.939998626708984,63.5099983215332,63.564998626708984,0,0.0,0.0,^XDA
2025-02-24 00:00:00-05:00,63.66999816894531,63.72999954223633,63.42100143432617,63.5099983215332,0,0.0,0.0,^XDA
2025-02-25 00:00:00-05:00,63.433998107910156,63.529998779296875,63.20000076293945,63.43899917602539,0,0.0,0.0,^XDA
2025-02-26 00:00:00-05:00,63.06999969482422,63.36000061035156,62.959999084472656,63.09000015258789,0,0.0,0.0,^XDA
2025-02-27 00:00:00-05:00,62.95000076293945,63.0099983215332,62.310001373291016,62.369998931884766,0,0.0,0.0,^XDA
2025-02-28 00:00:00-05:00,62.16400146484375,62.220001220703125,61.91999816894531,62.025001525878906,0,0.0,0.0,^XDA
2025-03-03 00:00:00-05:00,62.27000045776367,62.54999923706055,62.029998779296875,62.22200012207031,0,0.0,0.0,^XDA
2025-03-04 00:00:00-05:00,62.380001068115234,62.7400016784668,61.959999084472656,62.68000030517578,0,0.0,0.0,^XDA
2025-03-05 00:00:00-05:00,62.77000045776367,63.439998626708984,62.709999084472656,63.36000061035156,0,0.0,0.0,^XDA
2025-03-06 00:00:00-05:00,63.33000183105469,63.63399887084961,63.20000076293945,63.33000183105469,0,0.0,0.0,^XDA
2025-03-07 00:00:00-05:00,62.91699981689453,63.25,62.79899978637695,63.064998626708984,0,0.0,0.0,^XDA
2025-03-10 00:00:00-04:00,63.2400016784668,63.33000183105469,62.630001068115234,62.7599983215332,0,0.0,0.0,^XDA
2025-03-11 00:00:00-04:00,62.900001525878906,63.130001068115234,62.650001525878906,62.965999603271484,0,0.0,0.0,^XDA
2025-03-12 00:00:00-04:00,62.86000061035156,63.25,62.77000045776367,63.20000076293945,0,0.0,0.0,^XDA
2025-03-13 00:00:00-04:00,62.869998931884766,63.01900100708008,62.689998626708984,62.810001373291016,0,0.0,0.0,^XDA
2025-03-14 00:00:00-04:00,63.05699920654297,63.33000183105469,63.04999923706055,63.23500061035156,0,0.0,0.0,^XDA
2025-03-17 00:00:00-04:00,63.5099983215332,63.93000030517578,63.40999984741211,63.84000015258789,0,0.0,0.0,^XDA
2025-03-18 00:00:00-04:00,63.68000030517578,63.777000427246094,63.43000030517578,63.619998931884766,0,0.0,0.0,^XDA
2025-03-19 00:00:00-04:00,63.369998931884766,63.750999450683594,63.18299865722656,63.566001892089844,0,0.0,0.0,^XDA
2025-03-20 00:00:00-04:00,62.869998931884766,63.08000183105469,62.709999084472656,63.02000045776367,0,0.0,0.0,^XDA
2025-03-21 00:00:00-04:00,62.93000030517578,63.0,62.58000183105469,62.7599983215332,0,0.0,0.0,^XDA
2025-03-24 00:00:00-04:00,62.91999816894531,62.9900016784668,62.66999816894531,62.856998443603516,0,0.0,0.0,^XDA
2025-03-25 00:00:00-04:00,63.15999984741211,63.2599983215332,62.94499969482422,63.04999923706055,0,0.0,0.0,^XDA
2025-03-26 00:00:00-04:00,63.209999084472656,63.22999954223633,62.83000183105469,63.0,0,0.0,0.0,^XDA
2025-03-27 00:00:00-04:00,63.141998291015625,63.16999816894531,62.939998626708984,63.040000915527344,0,0.0,0.0,^XDA
2025-03-28 00:00:00-04:00,62.93000030517578,63.13999938964844,62.81800079345703,62.90999984741211,0,0.0,0.0,^XDA
2025-03-31 00:00:00-04:00,62.500999450683594,62.540000915527344,62.18000030517578,62.47999954223633,0,0.0,0.0,^XDA
2025-04-01 00:00:00-04:00,62.5,62.849998474121094,62.47999954223633,62.77199935913086,0,0.0,0.0,^XDA
2025-04-02 00:00:00-04:00,63.06100082397461,63.40999984741211,62.56999969482422,62.91999816894531,0,0.0,0.0,^XDA
2025-04-03 00:00:00-04:00,63.59000015258789,63.88800048828125,63.150001525878906,63.310001373291016,0,0.0,0.0,^XDA
2025-04-04 00:00:00-04:00,61.13100051879883,61.400001525878906,59.869998931884766,60.39500045776367,0,0.0,0.0,^XDA
2025-04-07 00:00:00-04:00,60.380001068115234,61.27000045776367,59.439998626708984,59.83000183105469,0,0.0,0.0,^XDA
2025-04-08 00:00:00-04:00,60.540000915527344,60.869998931884766,59.459999084472656,59.59700012207031,0,0.0,0.0,^XDA
2025-04-09 00:00:00-04:00,60.029998779296875,61.7599983215332,59.90999984741211,61.54499816894531,0,0.0,0.0,^XDA
2025-04-10 00:00:00-04:00,61.86000061035156,62.5099983215332,61.70000076293945,62.279998779296875,0,0.0,0.0,^XDA
2025-04-11 00:00:00-04:00,62.38800048828125,63.02000045776367,62.22600173950195,62.875,0,0.0,0.0,^XDA
2025-04-14 00:00:00-04:00,63.117000579833984,63.41999816894531,62.757999420166016,63.2400016784668,0,0.0,0.0,^XDA
2025-04-15 00:00:00-04:00,63.59600067138672,63.84000015258789,63.40999984741211,63.4900016784668,0,0.0,0.0,^XDA
2025-04-16 00:00:00-04:00,63.72999954223633,63.93000030517578,63.56999969482422,63.70000076293945,0,0.0,0.0,^XDA
2025-04-17 00:00:00-04:00,63.58000183105469,63.96500015258789,63.58000183105469,63.900001525878906,0,0.0,0.0,^XDA
2025-04-21 00:00:00-04:00,64.26000213623047,64.3499984741211,64.0199966430664,64.12999725341797,0,0.0,0.0,^XDA
2025-04-22 00:00:00-04:00,63.95000076293945,64.05999755859375,63.599998474121094,63.689998626708984,0,0.0,0.0,^XDA
2025-04-23 00:00:00-04:00,64.11000061035156,64.35199737548828,63.52000045776367,63.65999984741211,0,0.0,0.0,^XDA
2025-04-24 00:00:00-04:00,63.75199890136719,64.14800262451172,63.75,64.02999877929688,0,0.0,0.0,^XDA
2025-04-25 00:00:00-04:00,63.790000915527344,64.05000305175781,63.75,63.9900016784668,0,0.0,0.0,^XDA
2025-04-28 00:00:00-04:00,63.95100021362305,64.37000274658203,63.91999816894531,64.30000305175781,0,0.0,0.0,^XDA
2025-04-29 00:00:00-04:00,64.0250015258789,64.16999816894531,63.7599983215332,63.869998931884766,0,0.0,0.0,^XDA
2025-04-30 00:00:00-04:00,63.90999984741211,64.13999938964844,63.54999923706055,64.01000213623047,0,0.0,0.0,^XDA
2025-05-01 00:00:00-04:00,63.90599822998047,63.959999084472656,63.650001525878906,63.80500030517578,0,0.0,0.0,^XDA
2025-05-02 00:00:00-04:00,64.33999633789062,64.70999908447266,64.20700073242188,64.40499877929688,0,0.0,0.0,^XDA
2025-05-05 00:00:00-04:00,64.83999633789062,64.94000244140625,64.61000061035156,64.66000366210938,0,0.0,0.0,^XDA
2025-05-06 00:00:00-04:00,64.63099670410156,65.02999877929688,64.56999969482422,64.93000030517578,0,0.0,0.0,^XDA
2025-05-07 00:00:00-04:00,64.73100280761719,64.7699966430664,64.20999908447266,64.25399780273438,0,0.0,0.0,^XDA
2025-05-08 00:00:00-04:00,64.16000366210938,64.33999633789062,63.95000076293945,64.01499938964844,0,0.0,0.0,^XDA
2025-05-09 00:00:00-04:00,64.04900360107422,64.322998046875,64.01000213623047,64.125,0,0.0,0.0,^XDA
2025-05-12 00:00:00-04:00,63.94900131225586,64.0199966430664,63.560001373291016,63.66999816894531,0,0.0,0.0,^XDA
2025-05-13 00:00:00-04:00,64.08000183105469,64.80000305175781,64.05000305175781,64.69999694824219,0,0.0,0.0,^XDA
2025-05-14 00:00:00-04:00,64.72200012207031,64.7699966430664,64.20999908447266,64.27799987792969,0,0.0,0.0,^XDA
2025-05-15 00:00:00-04:00,64.08799743652344,64.23999786376953,63.900001525878906,64.05999755859375,0,0.0,0.0,^XDA
2025-05-16 00:00:00-04:00,64.17400360107422,64.19999694824219,63.880001068115234,64.05500030517578,0,0.0,0.0,^XDA
2025-05-19 00:00:00-04:00,64.48999786376953,64.66000366210938,64.3499984741211,64.56900024414062,0,0.0,0.0,^XDA
2025-05-20 00:00:00-04:00,64.12200164794922,64.30799865722656,63.90999984741211,64.21499633789062,0,0.0,0.0,^XDA
2025-05-21 00:00:00-04:00,64.44300079345703,64.70999908447266,64.30000305175781,64.38500213623047,0,0.0,0.0,^XDA
2025-05-22 00:00:00-04:00,64.20999908447266,64.29000091552734,63.97600173950195,64.11499786376953,0,0.0,0.0,^XDA
2025-05-23 00:00:00-04:00,64.44000244140625,65.05500030517578,64.29000091552734,64.94499969482422,0,0.0,0.0,^XDA
2025-05-27 00:00:00-04:00,64.44999694824219,64.62000274658203,64.33999633789062,64.44000244140625,0,0.0,0.0,^XDA
2025-05-28 00:00:00-04:00,64.37000274658203,64.4000015258789,64.08999633789062,64.25,0,0.0,0.0,^XDA
2025-05-29 00:00:00-04:00,64.33499908447266,64.61000061035156,64.27400207519531,64.45500183105469,0,0.0,0.0,^XDA
2025-05-30 00:00:00-04:00,64.22000122070312,64.48999786376953,64.08000183105469,64.33999633789062,0,0.0,0.0,^XDA
2025-06-02 00:00:00-04:00,64.79499816894531,65.3550033569336,64.61499786376953,64.9000015258789,0,0.0,0.0,^XDA
2025-06-03 00:00:00-04:00,64.55999755859375,64.7300033569336,64.41300201416016,64.62999725341797,0,0.0,0.0,^XDA
2025-06-04 00:00:00-04:00,64.81999969482422,65.05999755859375,64.81999969482422,64.91000366210938,0,0.0,0.0,^XDA
2025-06-05 00:00:00-04:00,65.0999984741211,65.39199829101562,65.02999877929688,65.08999633789062,0,0.0,0.0,^XDA
2025-06-06 00:00:00-04:00,64.91600036621094,65.06999969482422,64.79000091552734,64.91999816894531,0,0.0,0.0,^XDA
2025-06-09 00:00:00-04:00,65.19100189208984,65.29000091552734,65.05000305175781,65.16000366210938,0,0.0,0.0,^XDA
2025-06-10 00:00:00-04:00,65.20999908447266,65.33999633789062,65.13999938964844,65.2249984741211,0,0.0,0.0,^XDA
2025-06-11 00:00:00-04:00,65.05799865722656,65.47000122070312,64.94999694824219,65.0199966430664,0,0.0,0.0,^XDA
2025-06-12 00:00:00-04:00,65.14900207519531,65.3499984741211,65.12999725341797,65.30000305175781,0,0.0,0.0,^XDA
2025-06-13 00:00:00-04:00,64.75299835205078,65.19999694824219,64.68000030517578,64.94000244140625,0,0.0,0.0,^XDA
2025-06-16 00:00:00-04:00,65.24400329589844,65.52999877929688,65.19000244140625,65.22000122070312,0,0.0,0.0,^XDA
2025-06-17 00:00:00-04:00,65.36900329589844,65.43000030517578,64.6500015258789,64.80000305175781,0,0.0,0.0,^XDA
2025-06-18 00:00:00-04:00,65.00800323486328,65.3759994506836,64.93000030517578,65.05500030517578,0,0.0,0.0,^XDA
2025-06-20 00:00:00-04:00,64.88999938964844,64.97000122070312,64.47000122070312,64.68000030517578,0,0.0,0.0,^XDA
2025-06-23 00:00:00-04:00,63.875999450683594,64.63999938964844,63.790000915527344,64.57499694824219,0,0.0,0.0,^XDA
2025-06-24 00:00:00-04:00,65.08899688720703,65.20999908447266,64.24299621582031,64.9000015258789,0,0.0,0.0,^XDA
2025-06-25 00:00:00-04:00,64.97100067138672,65.16000366210938,64.83999633789062,65.08999633789062,0,0.0,0.0,^XDA
2025-06-26 00:00:00-04:00,65.31999969482422,65.6500015258789,65.2770004272461,65.47599792480469,0,0.0,0.0,^XDA
2025-06-27 00:00:00-04:00,65.38300323486328,65.5,65.08000183105469,65.29000091552734,0,0.0,0.0,^XDA
2025-06-30 00:00:00-04:00,65.31999969482422,65.8499984741211,65.25,65.76000213623047,0,0.0,0.0,^XDA
2025-07-01 00:00:00-04:00,65.86000061035156,65.87999725341797,65.61799621582031,65.79000091552734,0,0.0,0.0,^XDA
2025-07-02 00:00:00-04:00,65.54000091552734,65.9000015258789,65.427001953125,65.81999969482422,0,0.0,0.0,^XDA
2025-07-03 00:00:00-04:00,65.73999786376953,65.79900360107422,65.37000274658203,65.70999908447266,0,0.0,0.0,^XDA
2025-07-07 00:00:00-04:00,65.0,65.20999908447266,64.8499984741211,64.95899963378906,0,0.0,0.0,^XDA
2025-07-08 00:00:00-04:00,65.41000366210938,65.45999908447266,65.08000183105469,65.30999755859375,0,0.0,0.0,^XDA
2025-07-09 00:00:00-04:00,65.16000366210938,65.48999786376953,65.13999938964844,65.33000183105469,0,0.0,0.0,^XDA
2025-07-10 00:00:00-04:00,65.51499938964844,65.93000030517578,65.41000366210938,65.86000061035156,0,0.0,0.0,^XDA
2025-07-11 00:00:00-04:00,65.7959976196289,65.91999816894531,65.69000244140625,65.79000091552734,0,0.0,0.0,^XDA
2025-07-14 00:00:00-04:00,65.66000366210938,65.70999908447266,65.41999816894531,65.50199890136719,0,0.0,0.0,^XDA
2025-07-15 00:00:00-04:00,65.61000061035156,65.7699966430664,65.06999969482422,65.16999816894531,0,0.0,0.0,^XDA
2025-07-16 00:00:00-04:00,65.19000244140625,65.55000305175781,64.94999694824219,65.29900360107422,0,0.0,0.0,^XDA
2025-07-17 00:00:00-04:00,64.58000183105469,66.2750015258789,64.54000091552734,64.85399627685547,0,0.0,0.0,^XDA
2025-07-18 00:00:00-04:00,65.22599792480469,65.41000366210938,65.0199966430664,65.07499694824219,0,0.0,0.0,^XDA
2025-07-21 00:00:00-04:00,65.2300033569336,65.38999938964844,65.1500015258789,65.2300033569336,0,0.0,0.0,^XDA
2025-07-22 00:00:00-04:00,65.19999694824219,65.58999633789062,65.18000030517578,65.52999877929688,0,0.0,0.0,^XDA
2025-07-23 00:00:00-04:00,65.98400115966797,66.05000305175781,65.79000091552734,66.0,0,0.0,0.0,^XDA
2025-07-24 00:00:00-04:00,66.16000366210938,66.20999908447266,65.8499984741211,65.91999816894531,0,0.0,0.0,^XDA
2025-07-25 00:00:00-04:00,65.67500305175781,65.69999694824219,65.51000213623047,65.63999938964844,0,0.0,0.0,^XDA
2025-07-28 00:00:00-04:00,65.29499816894531,65.37999725341797,65.12000274658203,65.18499755859375,0,0.0,0.0,^XDA
2025-07-29 00:00:00-04:00,64.99099731445312,65.20500183105469,64.94999694824219,65.11000061035156,0,0.0,0.0,^XDA
2025-07-30 00:00:00-04:00,64.87999725341797,64.9000015258789,64.25,64.37000274658203,0,0.0,0.0,^XDA
2025-07-31 00:00:00-04:00,64.45999908447266,64.5,64.2300033569336,64.28399658203125,0,0.0,0.0,^XDA
2025-08-01 00:00:00-04:00,64.23999786376953,64.94999694824219,64.15799713134766,64.69999694824219,0,0.0,0.0,^XDA
2025-08-04 00:00:00-04:00,64.81999969482422,64.91000366210938,64.58999633789062,64.6729965209961,0,0.0,0.0,^XDA
2025-08-05 00:00:00-04:00,64.58999633789062,64.80000305175781,64.55000305175781,64.72000122070312,0,0.0,0.0,^XDA
2025-08-06 00:00:00-04:00,65.0469970703125,65.0999984741211,64.875,65.0530014038086,0,0.0,0.0,^XDA
2025-08-07 00:00:00-04:00,65.21600341796875,65.30999755859375,64.89600372314453,65.18199920654297,0,0.0,0.0,^XDA
2025-08-08 00:00:00-04:00,65.2239990234375,65.33999633789062,65.12999725341797,65.20500183105469,0,0.0,0.0,^XDA
2025-08-11 00:00:00-04:00,65.11000061035156,65.18000030517578,65.0,65.13700103759766,0,0.0,0.0,^XDA
2025-08-12 00:00:00-04:00,64.8499984741211,65.41999816894531,64.81500244140625,65.30000305175781,0,0.0,0.0,^XDA
2025-08-13 00:00:00-04:00,65.55000305175781,65.58999633789062,65.37999725341797,65.45999908447266,0,0.0,0.0,^XDA
2025-08-14 00:00:00-04:00,65.23999786376953,65.2699966430664,64.81999969482422,64.9800033569336,0,0.0,0.0,^XDA
2025-08-15 00:00:00-04:00,65.12000274658203,65.23999786376953,64.98999786376953,65.06500244140625,0,0.0,0.0,^XDA
