Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-03-19 00:00:00-04:00,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500,0.0,0.0,NVDA
2026-03-20 00:00:00-04:00,178.0,178.25999450683594,171.72000122070312,172.6999969482422,241323500,0.0,0.0,NVDA
2026-03-23 00:00:00-04:00,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,182836300,0.0,0.0,NVDA
2026-03-24 00:00:00-04:00,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,147667800,0.0,0.0,NVDA
2026-03-25 00:00:00-04:00,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,0.0,0.0,NVDA
2026-03-26 00:00:00-04:00,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,0.0,0.0,NVDA
2026-03-27 00:00:00-04:00,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,0.0,0.0,NVDA
2026-03-30 00:00:00-04:00,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,0.0,0.0,NVDA
2026-03-31 00:00:00-04:00,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,0.0,0.0,NVDA
2026-04-01 00:00:00-04:00,176.0,177.3699951171875,174.75,175.75,168132000,0.0,0.0,NVDA
2026-04-02 00:00:00-04:00,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,0.0,0.0,NVDA
2026-04-06 00:00:00-04:00,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,0.0,0.0,NVDA
2026-04-07 00:00:00-04:00,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,0.0,0.0,NVDA
2026-04-08 00:00:00-04:00,184.5,185.25999450683594,180.3000030517578,182.0800018310547,147732700,0.0,0.0,NVDA
2026-04-09 00:00:00-04:00,181.83999633789062,184.0800018310547,180.6199951171875,183.91000366210938,116428500,0.0,0.0,NVDA
2026-04-10 00:00:00-04:00,184.30999755859375,190.0,184.3000030517578,188.6300048828125,160459500,0.0,0.0,NVDA
2026-04-13 00:00:00-04:00,186.02999877929688,189.66000366210938,185.74000549316406,189.30999755859375,133648200,0.0,0.0,NVDA
2026-04-14 00:00:00-04:00,190.83999633789062,196.50999450683594,190.77000427246094,196.50999450683594,161307000,0.0,0.0,NVDA
2026-04-15 00:00:00-04:00,196.5399932861328,200.39999389648438,195.74000549316406,198.8699951171875,185338400,0.0,0.0,NVDA
2026-04-16 00:00:00-04:00,197.42999267578125,199.85000610351562,195.80999755859375,198.35000610351562,134012900,0.0,0.0,NVDA
2026-04-17 00:00:00-04:00,199.89999389648438,201.6999969482422,199.27000427246094,201.67999267578125,160324400,0.0,0.0,NVDA
2026-04-20 00:00:00-04:00,199.97999572753906,202.1699981689453,197.83999633789062,202.05999755859375,119381400,0.0,0.0,NVDA
2026-04-21 00:00:00-04:00,202.1300048828125,202.75,199.0,199.8800048828125,107945300,0.0,0.0,NVDA
2026-04-22 00:00:00-04:00,200.99000549316406,202.5,199.0,202.5,107501000,0.0,0.0,NVDA
2026-04-23 00:00:00-04:00,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,0.0,0.0,NVDA
2026-04-24 00:00:00-04:00,199.9600067138672,210.9499969482422,199.80999755859375,208.27000427246094,214134400,0.0,0.0,NVDA
2026-04-27 00:00:00-04:00,209.64999389648438,216.8300018310547,207.3800048828125,216.61000061035156,187172400,0.0,0.0,NVDA
2026-04-28 00:00:00-04:00,209.49000549316406,214.72999572753906,208.1999969482422,213.1699981689453,180275400,0.0,0.0,NVDA
2026-04-29 00:00:00-04:00,212.6999969482422,212.72000122070312,207.5800018310547,209.25,123711800,0.0,0.0,NVDA
2026-04-30 00:00:00-04:00,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,225239200,0.0,0.0,NVDA
2026-05-01 00:00:00-04:00,201.27999877929688,203.0,197.1199951171875,198.4499969482422,128647000,0.0,0.0,NVDA
2026-05-04 00:00:00-04:00,199.5,201.72999572753906,194.74000549316406,198.47999572753906,125368100,0.0,0.0,NVDA
2026-05-05 00:00:00-04:00,199.3000030517578,200.24000549316406,196.02999877929688,196.5,113406600,0.0,0.0,NVDA
2026-05-06 00:00:00-04:00,199.88999938964844,208.27000427246094,198.61000061035156,207.8300018310547,188362800,0.0,0.0,NVDA
2026-05-07 00:00:00-04:00,208.33999633789062,214.1999969482422,206.5,211.5,168307900,0.0,0.0,NVDA
2026-05-08 00:00:00-04:00,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,136421400,0.0,0.0,NVDA
2026-05-11 00:00:00-04:00,214.0399932861328,222.3000030517578,213.88999938964844,219.44000244140625,160685800,0.0,0.0,NVDA
2026-05-12 00:00:00-04:00,218.5500030517578,223.75,214.9199981689453,220.77999877929688,159176600,0.0,0.0,NVDA
2026-05-13 00:00:00-04:00,224.92999267578125,227.83999633789062,221.57000732421875,225.8300018310547,150405400,0.0,0.0,NVDA
2026-05-14 00:00:00-04:00,229.85000610351562,236.5399932861328,229.3000030517578,235.74000549316406,180782900,0.0,0.0,NVDA
2026-05-15 00:00:00-04:00,229.75999450683594,231.5,224.24000549316406,225.32000732421875,180977600,0.0,0.0,NVDA
2026-05-18 00:00:00-04:00,229.8699951171875,230.0,218.3699951171875,222.32000732421875,146280900,0.0,0.0,NVDA
2026-05-19 00:00:00-04:00,219.6199951171875,224.47999572753906,217.91000366210938,220.61000061035156,140948200,0.0,0.0,NVDA
2026-05-20 00:00:00-04:00,223.17999267578125,226.1300048828125,220.5,223.47000122070312,184201600,0.0,0.0,NVDA
2026-05-21 00:00:00-04:00,222.2899932861328,227.39999389648438,217.92999267578125,219.50999450683594,203381800,0.0,0.0,NVDA
2026-05-22 00:00:00-04:00,220.89999389648438,221.00999450683594,214.8000030517578,215.3300018310547,168346300,0.0,0.0,NVDA
2025-05-23 00:00:00-04:00,160.2209703587637,161.57210212199593,158.90871357606207,161.22216796875,5349800,0.0,0.0,PG
2025-05-27 00:00:00-04:00,160.64868153901418,163.2828955100054,160.64868153901418,163.0690460205078,11423800,0.0,0.0,PG
2025-05-28 00:00:00-04:00,162.96210594974352,164.1188331253892,162.38860729644406,162.6802215576172,5385900,0.0,0.0,PG
2025-05-29 00:00:00-04:00,162.07756361282063,164.2646483322331,161.78594935047548,163.84666442871094,4842500,0.0,0.0,PG
2025-05-30 00:00:00-04:00,164.03135823072415,166.2087279699122,163.88555851181067,165.1394805908203,12587500,0.0,0.0,PG
2025-06-02 00:00:00-04:00,164.2938178171488,164.31324789221412,161.58182430158382,163.08848571777344,7574400,0.0,0.0,PG
2025-06-03 00:00:00-04:00,162.11644426104394,162.72883275016855,161.26104635015471,162.1844940185547,6223000,0.0,0.0,PG
2025-06-04 00:00:00-04:00,162.02895981394332,163.35093162397465,161.28048666323355,161.3096466064453,4939000,0.0,0.0,PG
2025-06-05 00:00:00-04:00,160.8041752780339,160.8139051467235,157.965827226536,158.2477264404297,10351800,0.0,0.0,PG
2025-06-06 00:00:00-04:00,158.72402608276096,160.61951142256478,158.7143110455331,159.43362426757812,5697700,0.0,0.0,PG
2025-06-09 00:00:00-04:00,158.8212431641846,159.43363167671023,157.53816108093878,158.0144500732422,6544200,0.0,0.0,PG
2025-06-10 00:00:00-04:00,158.14080612171847,158.93786927430625,157.39233298546662,158.28660583496094,7680000,0.0,0.0,PG
2025-06-11 00:00:00-04:00,158.0824901056621,158.21857478539167,157.16877232799877,157.5770263671875,5960100,0.0,0.0,PG
2025-06-12 00:00:00-04:00,157.4409387016477,158.74346558751714,157.15903947833547,158.61709594726562,6509900,0.0,0.0,PG
2025-06-13 00:00:00-04:00,158.20885187537516,158.4713062092975,155.4385533092826,155.79820251464844,7104500,0.0,0.0,PG
2025-06-16 00:00:00-04:00,156.3814239501953,157.4214965367743,155.53574109765088,156.3814239501953,6332000,0.0,0.0,PG
2025-06-17 00:00:00-04:00,155.58434910764802,155.88567841612257,153.88328316305612,154.08741760253906,6809700,0.0,0.0,PG
2025-06-18 00:00:00-04:00,154.11658873473067,154.21378361077825,153.25147572767614,153.60140991210938,7211200,0.0,0.0,PG
2025-06-20 00:00:00-04:00,153.61111708851595,154.88448410688727,153.43615742131303,154.6317596435547,16173400,0.0,0.0,PG
2025-06-23 00:00:00-04:00,154.6220361906173,156.6827512634819,154.5539864356632,156.5272216796875,6588200,0.0,0.0,PG
2025-06-24 00:00:00-04:00,156.67303981696412,157.2173934242528,155.18582322333347,155.8759765625,7470100,0.0,0.0,PG
2025-06-25 00:00:00-04:00,155.3510486428642,155.8564974906597,154.27208636711788,154.52481079101562,5933700,0.0,0.0,PG
2025-06-26 00:00:00-04:00,155.08860878852232,155.09832382538264,152.7751544536732,154.1943359375,7410400,0.0,0.0,PG
2025-06-27 00:00:00-04:00,154.24292622193488,155.65239267135047,153.86383213408064,155.3899383544922,19257000,0.0,0.0,PG
2025-06-30 00:00:00-04:00,154.8067012963445,155.42880476087083,153.7083089051112,154.8650360107422,11238200,0.0,0.0,PG
2025-07-01 00:00:00-04:00,155.40938714674772,157.98528103477406,154.92336831262065,156.7119140625,10664900,0.0,0.0,PG
2025-07-02 00:00:00-04:00,156.63415447633918,156.8382889195906,155.38994740618082,156.69247436523438,8848700,0.0,0.0,PG
2025-07-03 00:00:00-04:00,157.26595724100488,157.48953656878732,155.3218820352797,156.3328094482422,6999600,0.0,0.0,PG
2025-07-07 00:00:00-04:00,156.39113326593971,156.67301765173048,154.83586712938376,156.0120391845703,7225700,0.0,0.0,PG
2025-07-08 00:00:00-04:00,155.05944745121067,155.31217189636223,153.03760739364665,153.4750213623047,12034800,0.0,0.0,PG
2025-07-09 00:00:00-04:00,153.6791706245995,153.77636549806186,151.58928061155683,153.11538696289062,18770900,0.0,0.0,PG
2025-07-10 00:00:00-04:00,153.34865986736696,155.1469355177143,152.64879154750017,154.05825805664062,7200500,0.0,0.0,PG
2025-07-11 00:00:00-04:00,153.6305612583487,153.6305612583487,152.06557997003077,152.6585235595703,8053800,0.0,0.0,PG
2025-07-14 00:00:00-04:00,151.22962597360984,151.44347545252165,148.5856822635347,149.46051025390625,11491700,0.0,0.0,PG
2025-07-15 00:00:00-04:00,149.26608812263814,149.74239187547778,147.65250218325457,148.4106903076172,9142600,0.0,0.0,PG
2025-07-16 00:00:00-04:00,148.46902772193218,149.4604953905234,148.01216886533723,149.43133544921875,8479000,0.0,0.0,PG
2025-07-17 00:00:00-04:00,149.73267239253965,151.39486329254126,149.57715764166278,151.26849365234375,8320000,0.0,0.0,PG
2025-07-18 00:00:00-04:00,150.50219586228826,152.2540505817674,150.35539906838767,151.7940673828125,7337300,1.057,0.0,PG
2025-07-21 00:00:00-04:00,151.76469592541798,152.61614712926362,151.5885248532318,151.7255401611328,6328400,0.0,0.0,PG
2025-07-22 00:00:00-04:00,151.61789621928125,154.99435687922127,151.59831833558792,154.9454345703125,8187000,0.0,0.0,PG
2025-07-23 00:00:00-04:00,154.84754654639278,155.49348224984857,154.31904826772953,154.90626525878906,4804800,0.0,0.0,PG
2025-07-24 00:00:00-04:00,155.48370651317148,155.63051824722876,154.68119244781664,155.42498779296875,7027400,0.0,0.0,PG
2025-07-25 00:00:00-04:00,153.98631325761204,155.06287286345747,153.67314178453415,154.9258575439453,5799900,0.0,0.0,PG
2025-07-28 00:00:00-04:00,154.27013563856093,154.7203224175326,152.89996755133777,153.76121520996094,7885000,0.0,0.0,PG
2025-07-29 00:00:00-04:00,155.26837677032339,155.26837677032339,151.53958912972797,153.27186584472656,11466100,0.0,0.0,PG
2025-07-30 00:00:00-04:00,153.65354585182126,153.65354585182126,148.8090580616741,149.62136840820312,8162900,0.0,0.0,PG
2025-07-31 00:00:00-04:00,148.5644093947727,148.7601434389033,146.71469505067046,147.26275634765625,11845400,0.0,0.0,PG
2025-08-01 00:00:00-04:00,148.54483811957488,150.21839637848714,147.31170014649018,147.4389190673828,8594200,0.0,0.0,PG
2025-08-04 00:00:00-04:00,147.04743055990627,148.23164605564276,146.82233717704855,147.5465545654297,7679400,0.0,0.0,PG
2025-08-05 00:00:00-04:00,147.49762883750319,148.83842256255264,147.11594226953406,147.3018798828125,6670100,0.0,0.0,PG
2025-08-06 00:00:00-04:00,147.64443641894132,150.20858663061105,147.008297070314,149.601806640625,7376200,0.0,0.0,PG
2025-08-07 00:00:00-04:00,149.85624491942409,150.72727398660254,149.44519900459755,150.21836853027344,6719000,0.0,0.0,PG
2025-08-08 00:00:00-04:00,149.51372813417484,150.5119761922033,149.31799409928004,150.23794555664062,5811000,0.0,0.0,PG
2025-08-11 00:00:00-04:00,150.26731147693593,152.07788497926214,150.0422180736552,151.67662048339844,7331700,0.0,0.0,PG
2025-08-12 00:00:00-04:00,151.7549118814028,152.22467655625786,151.02089804351374,151.78427124023438,6938000,0.0,0.0,PG
2025-08-13 00:00:00-04:00,151.90172384870633,153.6633451155789,151.6472561603649,152.0974578857422,5812400,0.0,0.0,PG
2025-08-14 00:00:00-04:00,151.34385377422552,151.40257248717472,150.00306005005726,150.46304321289062,6343700,0.0,0.0,PG
2025-08-15 00:00:00-04:00,151.17748017109554,152.28339905123167,150.92302743534637,151.06982421875,7121700,0.0,0.0,PG
2025-08-18 00:00:00-04:00,151.12855474339406,153.57526754833222,150.88388346290026,152.40084838867188,8274500,0.0,0.0,PG
2025-08-19 00:00:00-04:00,152.41062476202555,155.31732067167744,152.35190604604057,155.02371215820312,7868100,0.0,0.0,PG
2025-08-20 00:00:00-04:00,155.19989163142847,157.59766724294354,155.03351694929194,156.1100616455078,7840400,0.0,0.0,PG
2025-08-21 00:00:00-04:00,154.56372863114285,155.66964755825543,153.82971481584852,155.3466796875,6417500,0.0,0.0,PG
2025-08-22 00:00:00-04:00,155.9828215356498,157.2551001006948,154.9356214077657,155.28794860839844,5797300,0.0,0.0,PG
2025-08-25 00:00:00-04:00,155.01393050563155,155.31732049357234,152.56721778540026,152.82167053222656,4692500,0.0,0.0,PG
2025-08-26 00:00:00-04:00,152.59658582738962,153.3599590448602,152.0289466519666,152.64552307128906,6338000,0.0,0.0,PG
2025-08-27 00:00:00-04:00,152.82167815410557,153.78080034042733,152.4693509074782,153.6144256591797,4551200,0.0,0.0,PG
2025-08-28 00:00:00-04:00,153.6535673413081,153.66334881665304,151.72555641629046,152.33233642578125,5857400,0.0,0.0,PG
2025-08-29 00:00:00-04:00,152.76295537841256,154.20162368613916,152.33233154024273,153.6927032470703,5318200,0.0,0.0,PG
2025-09-02 00:00:00-04:00,154.0058754405069,155.47390297142167,153.6339703539397,154.62245178222656,6432800,0.0,0.0,PG
2025-09-03 00:00:00-04:00,154.28969408819634,155.2585976758883,153.16421224004372,154.79861450195312,6592500,0.0,0.0,PG
2025-09-04 00:00:00-04:00,155.14117300519342,156.34495154934362,154.44629998310094,155.79689025878906,6934900,0.0,0.0,PG
2025-09-05 00:00:00-04:00,155.1705236211177,157.137675271058,155.0335083061997,156.60919189453125,6436200,0.0,0.0,PG
2025-09-08 00:00:00-04:00,156.2079293133361,156.8538650629951,154.87691698080363,155.62071228027344,7178400,0.0,0.0,PG
2025-09-09 00:00:00-04:00,155.22923843205615,156.46237623529723,154.82797397219434,156.06112670898438,4984900,0.0,0.0,PG
2025-09-10 00:00:00-04:00,155.21945002404337,155.55219934653158,152.5672070511561,153.99609375,6205500,0.0,0.0,PG
2025-09-11 00:00:00-04:00,154.35821803166013,155.95347955300494,154.03525015063974,155.2488250732422,5819500,0.0,0.0,PG
2025-09-12 00:00:00-04:00,154.56372214966544,155.73815615172708,154.41692536618206,154.53436279296875,5957000,0.0,0.0,PG
2025-09-15 00:00:00-04:00,154.51480493608133,155.1411627888325,152.87060623914135,153.4871826171875,5995000,0.0,0.0,PG
2025-09-16 00:00:00-04:00,153.79057583731483,155.0139322108882,153.54590456260016,154.68118286132812,6559600,0.0,0.0,PG
2025-09-17 00:00:00-04:00,155.05305668687828,158.22400144874192,155.05305668687828,156.91256713867188,6764200,0.0,0.0,PG
2025-09-18 00:00:00-04:00,154.77904661120462,155.63051282513092,153.8101578945142,153.9667510986328,7651500,0.0,0.0,PG
2025-09-19 00:00:00-04:00,154.25054717180527,154.26032864596417,152.64550433039255,152.71400451660156,17224800,0.0,0.0,PG
2025-09-22 00:00:00-04:00,152.75316388507665,152.75316388507665,149.78774938817966,149.8073272705078,8712900,0.0,0.0,PG
2025-09-23 00:00:00-04:00,149.93454247147426,150.02262053945424,147.75207905252998,149.2494659423828,8853400,0.0,0.0,PG
2025-09-24 00:00:00-04:00,148.80906440699047,150.35538857352498,148.55459673725838,149.17117309570312,6483300,0.0,0.0,PG
2025-09-25 00:00:00-04:00,149.96390301146852,150.60005724129255,148.54481270424327,148.90692138671875,7511400,0.0,0.0,PG
2025-09-26 00:00:00-04:00,148.98521680489458,149.42562207834277,148.30014027580313,149.2494659423828,5721100,0.0,0.0,PG
2025-09-29 00:00:00-04:00,149.17118152195687,150.44347514183943,148.55460512868348,150.2575225830078,8139700,0.0,0.0,PG
2025-09-30 00:00:00-04:00,150.18901660551364,151.0894050730471,149.58222171056255,150.3749542236328,7762600,0.0,0.0,PG
2025-10-01 00:00:00-04:00,150.42388315550411,150.60983569690188,148.18270105179772,149.9149627685547,7566000,0.0,0.0,PG
2025-10-02 00:00:00-04:00,149.46478397245383,149.54308056949685,148.3980208381467,148.80906677246094,6892100,0.0,0.0,PG
2025-10-03 00:00:00-04:00,148.76013438797045,150.15964690522725,148.76013438797045,149.02438354492188,5212600,0.0,0.0,PG
2025-10-06 00:00:00-04:00,148.270788413019,149.07331734018973,147.19422886036295,147.2040252685547,6737000,0.0,0.0,PG
2025-10-07 00:00:00-04:00,147.54656169532586,149.90519639268422,146.85170363054203,149.2886199951172,6844400,0.0,0.0,PG
2025-10-08 00:00:00-04:00,149.53328757988405,149.53328757988405,147.4193391455907,147.47805786132812,5254700,0.0,0.0,PG
2025-10-09 00:00:00-04:00,147.52698503268064,147.65420393024516,146.391706827416,147.37039184570312,6134500,0.0,0.0,PG
2025-10-10 00:00:00-04:00,147.72273075948178,148.28057349868007,146.26448459056263,146.49937438964844,7374000,0.0,0.0,PG
2025-10-13 00:00:00-04:00,145.824076793637,146.24490420956874,143.83734727764255,144.3462677001953,7511100,0.0,0.0,PG
2025-10-14 00:00:00-04:00,144.4245614531163,146.0687451855944,143.9450003977024,145.9806671142578,8585300,0.0,0.0,PG
2025-10-15 00:00:00-04:00,145.3640967963042,146.22534446356136,144.13095894563563,144.2777557373047,10003100,0.0,0.0,PG
2025-10-16 00:00:00-04:00,144.85517996108314,147.19423681226363,144.76710188389367,146.4113006591797,8809700,0.0,0.0,PG
2025-10-17 00:00:00-04:00,147.36061713670907,148.7894889662187,147.2235868916517,148.17291259765625,8612900,0.0,0.0,PG
2025-10-20 00:00:00-04:00,148.35886940340424,149.1418204631398,148.07505729769414,148.7209930419922,5601300,0.0,0.0,PG
2025-10-21 00:00:00-04:00,148.72099365201555,149.03416511706473,147.65421554864483,148.3882293701172,6013400,0.0,0.0,PG
2025-10-22 00:00:00-04:00,148.0750609515624,150.18902438494732,147.57592198522028,148.95587158203125,6394400,0.0,0.0,PG
2025-10-23 00:00:00-04:00,149.1026677703594,150.03241554641374,147.3703911151846,148.9656524658203,8205400,0.0,0.0,PG
2025-10-24 00:00:00-04:00,154.13671657234877,155.1222454891489,149.33719555968506,150.28330993652344,11968500,1.057,0.0,PG
2025-10-27 00:00:00-04:00,149.41605061362142,149.56387394676975,147.95747192063496,149.54417419433594,7775300,0.0,0.0,PG
2025-10-28 00:00:00-04:00,148.9331374037572,150.95347485777054,148.44037290463098,149.1795196533203,5819300,0.0,0.0,PG
2025-10-29 00:00:00-04:00,148.47979078198844,148.78530234128826,146.32148003986663,146.6171417236328,7405500,0.0,0.0,PG
2025-10-30 00:00:00-04:00,147.30701174739386,148.61776704110622,147.17888817314298,147.41542053222656,6760700,0.0,0.0,PG
2025-10-31 00:00:00-04:00,146.55801833970665,148.91343195389567,146.3806153070593,148.19398498535156,7930300,0.0,0.0,PG
2025-11-03 00:00:00-05:00,147.92790809463196,148.04616676182263,145.631623732812,145.8780059814453,8946400,0.0,0.0,PG
